exec sudo mnexec -a 110138 iperf -s -u -p 8 -i 1 -y C
20250421164432,10.0.0.4,38099,10.0.0.1,8,9,3.0-4.0,1249500,9996000,0.061,1,851,0.118,0
20250421164432,10.0.0.12,53198,10.0.0.1,8,4,5.0-6.0,621810,4974480,0.062,2,425,0.471,0
20250421164432,10.0.0.5,41889,10.0.0.1,8,5,5.0-6.0,1249500,9996000,0.042,0,850,0.000,0
20250421164432,10.0.0.8,57317,10.0.0.1,8,11,0.0-1.0,2072700,16581600,1287.605,10849,12259,88.498,983
20250421164432,10.0.0.6,51448,10.0.0.1,8,6,5.0-6.0,1249500,9996000,0.047,0,850,0.000,0
20250421164432,10.0.0.13,53448,10.0.0.1,8,8,4.0-5.0,621810,4974480,0.027,2,425,0.471,0
20250421164432,10.0.0.7,41916,10.0.0.1,8,7,5.0-6.0,1249500,9996000,0.029,0,850,0.000,0
20250421164433,10.0.0.16,56721,10.0.0.1,8,10,1.0-2.0,471870,3774960,2397.485,0,170,0.000,152
20250421164433,10.0.0.2,52455,10.0.0.1,8,1,6.0-7.0,1246560,9972480,0.044,3,851,0.353,0
20250421164433,10.0.0.11,39737,10.0.0.1,8,2,6.0-7.0,623280,4986240,0.025,1,425,0.235,0
20250421164433,10.0.0.3,37651,10.0.0.1,8,3,6.0-7.0,1245090,9960720,0.036,3,850,0.353,0
20250421164433,10.0.0.4,38099,10.0.0.1,8,9,4.0-5.0,1246560,9972480,0.040,2,850,0.235,0
20250421164433,10.0.0.12,53198,10.0.0.1,8,4,6.0-7.0,621810,4974480,0.030,2,425,0.471,0
20250421164433,10.0.0.5,41889,10.0.0.1,8,5,6.0-7.0,1250970,10007760,0.055,0,851,0.000,0
20250421164433,10.0.0.8,57317,10.0.0.1,8,11,1.0-2.0,1492050,11936400,1472.266,0,425,0.000,590
20250421164433,10.0.0.6,51448,10.0.0.1,8,6,6.0-7.0,1242150,9937200,0.043,5,850,0.588,0
20250421164433,10.0.0.9,36143,10.0.0.1,8,12,0.0-1.0,3148740,25189920,1741.492,10641,12783,83.243,1714
20250421164433,10.0.0.13,53448,10.0.0.1,8,8,5.0-6.0,626220,5009760,0.023,0,426,0.000,0
20250421164433,10.0.0.7,41916,10.0.0.1,8,7,6.0-7.0,1250970,10007760,0.025,0,851,0.000,0
20250421164434,10.0.0.16,56721,10.0.0.1,8,10,2.0-3.0,535080,4280640,1060.021,0,170,0.000,194
20250421164434,10.0.0.2,52455,10.0.0.1,8,1,7.0-8.0,1249500,9996000,0.027,0,850,0.000,0
20250421164434,10.0.0.11,39737,10.0.0.1,8,2,7.0-8.0,624750,4998000,0.030,0,425,0.000,0
20250421164434,10.0.0.3,37651,10.0.0.1,8,3,7.0-8.0,1249500,9996000,0.037,0,850,0.000,0
20250421164434,10.0.0.4,38099,10.0.0.1,8,9,5.0-6.0,1249500,9996000,0.028,0,850,0.000,0
20250421164434,10.0.0.12,53198,10.0.0.1,8,4,7.0-8.0,624750,4998000,0.020,0,425,0.000,0
20250421164434,10.0.0.5,41889,10.0.0.1,8,5,7.0-8.0,1249500,9996000,0.040,0,850,0.000,0
20250421164434,10.0.0.8,57317,10.0.0.1,8,11,2.0-3.0,1324470,10595760,664.898,0,425,0.000,476
20250421164434,10.0.0.14,38327,10.0.0.1,8,13,0.0-1.0,1046640,8373120,2455.402,4549,5261,86.466,538
20250421164434,10.0.0.6,51448,10.0.0.1,8,6,7.0-8.0,1250970,10007760,0.052,0,851,0.000,0
20250421164434,10.0.0.9,36143,10.0.0.1,8,12,1.0-2.0,1270080,10160640,1342.965,0,426,0.000,438
20250421164434,10.0.0.15,58649,10.0.0.1,8,14,0.0-1.0,1052520,8420160,2368.230,4578,5294,86.475,543
20250421164434,10.0.0.17,39281,10.0.0.1,8,15,0.0-1.0,1106910,8855280,2594.273,4581,5334,85.883,580
20250421164434,10.0.0.13,53448,10.0.0.1,8,8,6.0-7.0,624750,4998000,0.012,0,425,0.000,0
20250421164434,10.0.0.7,41916,10.0.0.1,8,7,7.0-8.0,1249500,9996000,0.025,0,850,0.000,0
20250421164435,10.0.0.16,56721,10.0.0.1,8,10,3.0-4.0,249900,1999200,0.047,0,170,0.000,0
20250421164435,10.0.0.2,52455,10.0.0.1,8,1,8.0-9.0,1249500,9996000,0.025,0,850,0.000,0
20250421164435,10.0.0.11,39737,10.0.0.1,8,2,8.0-9.0,626220,5009760,0.023,0,426,0.000,0
20250421164435,10.0.0.3,37651,10.0.0.1,8,3,8.0-9.0,1250970,10007760,0.095,0,851,0.000,0
20250421164435,10.0.0.4,38099,10.0.0.1,8,9,6.0-7.0,1250970,10007760,0.038,0,851,0.000,0
20250421164435,10.0.0.12,53198,10.0.0.1,8,4,8.0-9.0,626220,5009760,0.030,0,426,0.000,0
20250421164435,10.0.0.5,41889,10.0.0.1,8,5,8.0-9.0,1249500,9996000,0.036,0,850,0.000,0
20250421164435,10.0.0.8,57317,10.0.0.1,8,11,3.0-4.0,624750,4998000,0.049,0,425,0.000,0
20250421164435,10.0.0.18,60443,10.0.0.1,8,16,0.0-1.0,876120,7008960,2281.805,4824,5420,89.004,423
20250421164435,10.0.0.14,38327,10.0.0.1,8,13,1.0-2.0,489510,3916080,1928.673,0,170,0.000,163
20250421164435,10.0.0.6,51448,10.0.0.1,8,6,8.0-9.0,1249500,9996000,0.041,0,850,0.000,0
20250421164435,10.0.0.19,34805,10.0.0.1,8,17,0.0-1.0,852600,6820800,1718.124,4862,5442,89.342,406
20250421164435,10.0.0.9,36143,10.0.0.1,8,12,2.0-3.0,1118670,8949360,56.027,0,425,0.000,336
20250421164435,10.0.0.10,34503,10.0.0.1,8,18,0.0-1.0,2227050,17816400,1248.698,12152,13667,88.915,1089
20250421164435,10.0.0.15,58649,10.0.0.1,8,14,1.0-2.0,535080,4280640,1737.577,0,170,0.000,194
20250421164435,10.0.0.17,39281,10.0.0.1,8,15,1.0-2.0,595350,4762800,1672.348,0,170,0.000,235
20250421164435,10.0.0.13,53448,10.0.0.1,8,8,7.0-8.0,624750,4998000,0.043,0,425,0.000,0
20250421164435,10.0.0.7,41916,10.0.0.1,8,7,8.0-9.0,1249500,9996000,0.027,0,850,0.000,0
20250421164436,10.0.0.16,56721,10.0.0.1,8,10,4.0-5.0,249900,1999200,0.021,0,170,0.000,0
20250421164436,10.0.0.2,52455,10.0.0.1,8,1,9.0-10.0,1250970,10007760,0.044,0,851,0.000,0
20250421164436,10.0.0.11,39737,10.0.0.1,8,2,9.0-10.0,624750,4998000,0.036,0,425,0.000,0
20250421164436,10.0.0.3,37651,10.0.0.1,8,3,9.0-10.0,1249500,9996000,0.036,0,850,0.000,0
20250421164436,10.0.0.4,38099,10.0.0.1,8,9,7.0-8.0,1249500,9996000,0.051,0,850,0.000,0
20250421164436,10.0.0.12,53198,10.0.0.1,8,4,9.0-10.0,624750,4998000,0.020,0,425,0.000,0
20250421164436,10.0.0.5,41889,10.0.0.1,8,5,9.0-10.0,1250970,10007760,0.049,0,851,0.000,0
20250421164436,10.0.0.8,57317,10.0.0.1,8,11,4.0-5.0,626220,5009760,0.027,0,426,0.000,0
20250421164436,10.0.0.18,60443,10.0.0.1,8,16,1.0-2.0,720300,5762400,139.089,0,170,0.000,320
20250421164436,10.0.0.14,38327,10.0.0.1,8,13,2.0-3.0,460110,3680880,3.438,0,170,0.000,143
20250421164436,10.0.0.6,51448,10.0.0.1,8,6,9.0-10.0,1249500,9996000,0.065,0,850,0.000,0
20250421164436,10.0.0.19,34805,10.0.0.1,8,17,1.0-2.0,692370,5538960,44.442,0,170,0.000,301
20250421164436,10.0.0.9,36143,10.0.0.1,8,12,3.0-4.0,624750,4998000,0.051,0,425,0.000,0
20250421164436,10.0.0.15,58649,10.0.0.1,8,14,2.0-3.0,411600,3292800,1.091,0,170,0.000,110
20250421164436,10.0.0.10,34503,10.0.0.1,8,18,1.0-2.0,1644930,13159440,0.111,0,425,0.000,695
20250421164436,10.0.0.17,39281,10.0.0.1,8,15,2.0-3.0,358680,2869440,0.317,0,170,0.000,74
20250421164436,10.0.0.13,53448,10.0.0.1,8,8,8.0-9.0,624750,4998000,0.043,0,425,0.000,0
20250421164436,10.0.0.7,41916,10.0.0.1,8,7,9.0-10.0,1250970,10007760,0.079,0,851,0.000,0
20250421164437,10.0.0.16,56721,10.0.0.1,8,10,5.0-6.0,249900,1999200,0.049,0,170,0.000,0
20250421164437,10.0.0.2,52455,10.0.0.1,8,1,10.0-11.0,1249500,9996000,0.074,0,850,0.000,0
20250421164437,10.0.0.11,39737,10.0.0.1,8,2,10.0-11.0,624750,4998000,0.040,0,425,0.000,0
20250421164437,10.0.0.3,37651,10.0.0.1,8,3,10.0-11.0,1249500,9996000,0.052,0,850,0.000,0
20250421164437,10.0.0.4,38099,10.0.0.1,8,9,8.0-9.0,1248030,9984240,0.065,1,850,0.118,0
20250421164437,10.0.0.12,53198,10.0.0.1,8,4,10.0-11.0,623280,4986240,0.079,1,425,0.235,0
20250421164437,10.0.0.5,41889,10.0.0.1,8,5,10.0-11.0,1249500,9996000,0.041,0,850,0.000,0
20250421164437,10.0.0.8,57317,10.0.0.1,8,11,5.0-6.0,624750,4998000,0.062,0,425,0.000,0
20250421164437,10.0.0.18,60443,10.0.0.1,8,16,2.0-3.0,249900,1999200,0.075,0,170,0.000,0
20250421164437,10.0.0.14,38327,10.0.0.1,8,13,3.0-4.0,249900,1999200,0.101,0,170,0.000,0
20250421164437,10.0.0.6,51448,10.0.0.1,8,6,10.0-11.0,1249500,9996000,0.056,1,851,0.118,0
20250421164437,10.0.0.19,34805,10.0.0.1,8,17,2.0-3.0,249900,1999200,0.184,0,170,0.000,0
20250421164437,10.0.0.9,36143,10.0.0.1,8,12,4.0-5.0,624750,4998000,0.134,0,425,0.000,0
20250421164437,10.0.0.15,58649,10.0.0.1,8,14,3.0-4.0,249900,1999200,0.089,0,170,0.000,0
20250421164437,10.0.0.10,34503,10.0.0.1,8,18,2.0-3.0,626220,5009760,0.105,0,426,0.000,0
20250421164437,10.0.0.17,39281,10.0.0.1,8,15,3.0-4.0,249900,1999200,0.139,0,170,0.000,0
20250421164437,10.0.0.13,53448,10.0.0.1,8,8,9.0-10.0,624750,4998000,0.048,0,425,0.000,0
20250421164437,10.0.0.7,41916,10.0.0.1,8,7,10.0-11.0,1249500,9996000,0.072,0,850,0.000,0
20250421164438,10.0.0.16,56721,10.0.0.1,8,10,6.0-7.0,251370,2010960,0.074,0,171,0.000,0
20250421164438,10.0.0.2,52455,10.0.0.1,8,1,11.0-12.0,1249500,9996000,0.063,0,850,0.000,0
20250421164438,10.0.0.11,39737,10.0.0.1,8,2,11.0-12.0,624750,4998000,0.092,0,425,0.000,0
20250421164438,10.0.0.3,37651,10.0.0.1,8,3,11.0-12.0,1250970,10007760,0.057,0,851,0.000,0
20250421164438,10.0.0.4,38099,10.0.0.1,8,9,9.0-10.0,1249500,9996000,0.057,0,850,0.000,0
20250421164438,10.0.0.12,53198,10.0.0.1,8,4,11.0-12.0,624750,4998000,0.056,0,425,0.000,0
20250421164438,10.0.0.5,41889,10.0.0.1,8,5,11.0-12.0,1249500,9996000,0.058,0,850,0.000,0
20250421164438,10.0.0.8,57317,10.0.0.1,8,11,6.0-7.0,624750,4998000,0.071,0,425,0.000,0
20250421164438,10.0.0.18,60443,10.0.0.1,8,16,3.0-4.0,249900,1999200,0.091,0,170,0.000,0
20250421164438,10.0.0.14,38327,10.0.0.1,8,13,4.0-5.0,249900,1999200,0.106,0,170,0.000,0
20250421164438,10.0.0.6,51448,10.0.0.1,8,6,11.0-12.0,1249500,9996000,0.088,0,850,0.000,0
20250421164438,10.0.0.19,34805,10.0.0.1,8,17,3.0-4.0,251370,2010960,0.265,0,171,0.000,0
20250421164438,10.0.0.9,36143,10.0.0.1,8,12,5.0-6.0,624750,4998000,0.035,0,425,0.000,0
20250421164438,10.0.0.15,58649,10.0.0.1,8,14,4.0-5.0,249900,1999200,0.085,0,170,0.000,0
20250421164438,10.0.0.10,34503,10.0.0.1,8,18,3.0-4.0,624750,4998000,0.084,0,425,0.000,0
20250421164438,10.0.0.17,39281,10.0.0.1,8,15,4.0-5.0,249900,1999200,0.184,0,170,0.000,0
20250421164438,10.0.0.13,53448,10.0.0.1,8,8,10.0-11.0,624750,4998000,0.050,0,425,0.000,0
20250421164438,10.0.0.7,41916,10.0.0.1,8,7,11.0-12.0,1249500,9996000,0.053,0,850,0.000,0
20250421164439,10.0.0.16,56721,10.0.0.1,8,10,7.0-8.0,249900,1999200,0.105,0,170,0.000,0
20250421164439,10.0.0.2,52455,10.0.0.1,8,1,12.0-13.0,1250970,10007760,0.062,0,851,0.000,0
20250421164439,10.0.0.11,39737,10.0.0.1,8,2,12.0-13.0,624750,4998000,0.053,0,425,0.000,0
20250421164439,10.0.0.3,37651,10.0.0.1,8,3,12.0-13.0,1249500,9996000,0.092,0,850,0.000,0
20250421164439,10.0.0.4,38099,10.0.0.1,8,9,10.0-11.0,1250970,10007760,0.060,0,851,0.000,0
20250421164439,10.0.0.12,53198,10.0.0.1,8,4,12.0-13.0,624750,4998000,0.071,0,425,0.000,0
20250421164439,10.0.0.5,41889,10.0.0.1,8,5,12.0-13.0,1250970,10007760,0.037,0,851,0.000,0
20250421164439,10.0.0.8,57317,10.0.0.1,8,11,7.0-8.0,624750,4998000,0.037,0,425,0.000,0
20250421164439,10.0.0.18,60443,10.0.0.1,8,16,4.0-5.0,251370,2010960,0.033,0,171,0.000,0
20250421164439,10.0.0.14,38327,10.0.0.1,8,13,5.0-6.0,249900,1999200,0.040,0,170,0.000,0
20250421164439,10.0.0.6,51448,10.0.0.1,8,6,12.0-13.0,1249500,9996000,0.057,0,850,0.000,0
20250421164439,10.0.0.19,34805,10.0.0.1,8,17,4.0-5.0,249900,1999200,0.223,0,170,0.000,0
20250421164439,10.0.0.9,36143,10.0.0.1,8,12,6.0-7.0,624750,4998000,0.026,0,425,0.000,0
20250421164439,10.0.0.15,58649,10.0.0.1,8,14,5.0-6.0,251370,2010960,0.070,0,171,0.000,0
20250421164439,10.0.0.10,34503,10.0.0.1,8,18,4.0-5.0,624750,4998000,0.076,0,425,0.000,0
20250421164439,10.0.0.17,39281,10.0.0.1,8,15,5.0-6.0,249900,1999200,0.136,0,170,0.000,0
20250421164439,10.0.0.13,53448,10.0.0.1,8,8,11.0-12.0,626220,5009760,0.036,0,426,0.000,0
20250421164439,10.0.0.7,41916,10.0.0.1,8,7,12.0-13.0,1250970,10007760,0.024,0,851,0.000,0
20250421164440,10.0.0.16,56721,10.0.0.1,8,10,8.0-9.0,249900,1999200,0.039,0,170,0.000,0
20250421164440,10.0.0.2,52455,10.0.0.1,8,1,13.0-14.0,1249500,9996000,0.053,0,850,0.000,0
20250421164440,10.0.0.11,39737,10.0.0.1,8,2,13.0-14.0,624750,4998000,0.054,0,425,0.000,0
20250421164440,10.0.0.3,37651,10.0.0.1,8,3,13.0-14.0,1249500,9996000,0.071,0,850,0.000,0
20250421164440,10.0.0.4,38099,10.0.0.1,8,9,11.0-12.0,1249500,9996000,0.066,0,850,0.000,0
20250421164440,10.0.0.12,53198,10.0.0.1,8,4,13.0-14.0,624750,4998000,0.053,0,425,0.000,0
20250421164440,10.0.0.5,41889,10.0.0.1,8,5,13.0-14.0,1249500,9996000,0.058,0,850,0.000,0
20250421164440,10.0.0.8,57317,10.0.0.1,8,11,8.0-9.0,624750,4998000,0.069,0,425,0.000,0
20250421164440,10.0.0.18,60443,10.0.0.1,8,16,5.0-6.0,249900,1999200,0.092,0,170,0.000,0
20250421164440,10.0.0.14,38327,10.0.0.1,8,13,6.0-7.0,249900,1999200,0.096,0,170,0.000,0
20250421164440,10.0.0.6,51448,10.0.0.1,8,6,13.0-14.0,1250970,10007760,0.058,0,851,0.000,0
20250421164440,10.0.0.19,34805,10.0.0.1,8,17,5.0-6.0,249900,1999200,0.277,0,170,0.000,0
20250421164440,10.0.0.9,36143,10.0.0.1,8,12,7.0-8.0,626220,5009760,0.034,0,426,0.000,0
20250421164440,10.0.0.10,34503,10.0.0.1,8,18,5.0-6.0,624750,4998000,0.102,0,425,0.000,0
20250421164440,10.0.0.15,58649,10.0.0.1,8,14,6.0-7.0,249900,1999200,0.065,0,170,0.000,0
20250421164440,10.0.0.17,39281,10.0.0.1,8,15,6.0-7.0,249900,1999200,0.167,0,170,0.000,0
20250421164440,10.0.0.13,53448,10.0.0.1,8,8,12.0-13.0,624750,4998000,0.036,0,425,0.000,0
20250421164440,10.0.0.7,41916,10.0.0.1,8,7,13.0-14.0,1249500,9996000,0.084,0,850,0.000,0
20250421164441,10.0.0.16,56721,10.0.0.1,8,10,9.0-10.0,249900,1999200,0.058,0,170,0.000,0
20250421164441,10.0.0.2,52455,10.0.0.1,8,1,14.0-15.0,1249500,9996000,0.047,0,850,0.000,0
20250421164441,10.0.0.11,39737,10.0.0.1,8,2,14.0-15.0,626220,5009760,0.051,0,426,0.000,0
20250421164441,10.0.0.3,37651,10.0.0.1,8,3,14.0-15.0,1250970,10007760,0.068,0,851,0.000,0
20250421164441,10.0.0.4,38099,10.0.0.1,8,9,12.0-13.0,1249500,9996000,0.133,0,850,0.000,0
20250421164441,10.0.0.12,53198,10.0.0.1,8,4,14.0-15.0,626220,5009760,0.109,0,426,0.000,0
20250421164441,10.0.0.5,41889,10.0.0.1,8,5,14.0-15.0,1245090,9960720,0.042,3,850,0.353,0
