exec sudo mnexec -a 43330 iperf -s -u -p 8 -i 1 -y C
20250502194123,10.0.0.18,38604,10.0.0.1,8,16,2.0-3.0,239610,1916880,5.642,23,186,12.366,0
20250502194123,10.0.0.14,48067,10.0.0.1,8,14,2.0-3.0,208740,1669920,2.023,0,142,0.000,0
20250502194123,10.0.0.15,45230,10.0.0.1,8,12,2.0-3.0,217560,1740480,4.622,8,156,5.128,0
20250502194123,10.0.0.3,45544,10.0.0.1,8,2,3.0-4.0,138180,1105440,3.890,0,94,0.000,0
20250502194123,10.0.0.10,45644,10.0.0.1,8,6,3.0-4.0,139650,1117200,4.049,48,143,33.566,0
20250502194123,10.0.0.6,37748,10.0.0.1,8,7,3.0-4.0,138180,1105440,4.628,21,115,18.261,0
20250502194123,10.0.0.7,38073,10.0.0.1,8,5,3.0-4.0,141120,1128960,3.645,115,211,54.502,0
20250502194123,10.0.0.2,60025,10.0.0.1,8,1,3.0-4.0,139650,1117200,3.729,0,95,0.000,0
20250502194123,10.0.0.11,43872,10.0.0.1,8,4,3.0-4.0,138180,1105440,3.557,45,139,32.374,0
20250502194123,10.0.0.8,34384,10.0.0.1,8,3,3.0-4.0,139650,1117200,3.344,28,123,22.764,0
20250502194124,10.0.0.4,60406,10.0.0.1,8,17,1.0-2.0,138180,1105440,3.957,43,137,31.387,0
20250502194124,10.0.0.9,60563,10.0.0.1,8,11,3.0-4.0,186690,1493520,8.445,45,172,26.163,0
20250502194124,10.0.0.16,39707,10.0.0.1,8,18,1.0-2.0,152880,1223040,3.728,48,152,31.579,0
20250502194124,10.0.0.17,56227,10.0.0.1,8,13,3.0-4.0,246960,1975680,5.530,1,169,0.592,0
20250502194124,10.0.0.15,45230,10.0.0.1,8,12,3.0-4.0,216090,1728720,8.409,44,191,23.037,0
20250502194124,10.0.0.19,58612,10.0.0.1,8,15,3.0-4.0,236670,1893360,5.298,5,166,3.012,0
20250502194124,10.0.0.5,41078,10.0.0.1,8,8,3.0-4.0,138180,1105440,3.612,72,166,43.373,0
20250502194124,10.0.0.13,57141,10.0.0.1,8,9,3.0-4.0,148470,1187760,2.667,22,123,17.886,0
