exec sudo mnexec -a 12877 iperf -s -u -p 8 -i 1 -y C
20250426114844,10.0.0.14,39741,10.0.0.1,8,8,2.0-3.0,401310,3210480,3.502,148,421,35.154,0
20250426114844,10.0.0.13,36440,10.0.0.1,8,7,2.0-3.0,392490,3139920,3.438,124,391,31.714,0
20250426114844,10.0.0.22,40911,10.0.0.1,8,9,2.0-3.0,241080,1928640,4.761,5,169,2.959,0
20250426114844,10.0.0.18,57283,10.0.0.1,8,23,0.0-1.0,207270,1658160,2.974,800,941,85.016,5
20250426114844,10.0.0.23,37390,10.0.0.1,8,10,2.0-3.0,241080,1928640,4.388,5,169,2.959,0
20250426114844,10.0.0.17,41174,10.0.0.1,8,5,2.0-3.0,402780,3222240,1.622,243,517,47.002,0
20250426114844,10.0.0.3,39249,10.0.0.1,8,1,2.0-3.0,208740,1669920,3.820,151,293,51.536,0
20250426114844,10.0.0.4,43632,10.0.0.1,8,12,2.0-3.0,139650,1117200,4.070,142,237,59.916,0
20250426114844,10.0.0.11,39242,10.0.0.1,8,13,2.0-3.0,69090,552720,35.699,35,83,42.169,1
20250426114844,10.0.0.2,37555,10.0.0.1,8,11,2.0-3.0,144060,1152480,3.961,55,153,35.948,0
20250426114844,10.0.0.9,44557,10.0.0.1,8,6,2.0-3.0,147000,1176000,3.872,220,321,68.536,1
20250426114844,10.0.0.21,48502,10.0.0.1,8,16,2.0-3.0,242550,1940400,4.793,6,171,3.509,0
20250426114844,10.0.0.24,37426,10.0.0.1,8,15,2.0-3.0,245490,1963920,4.724,4,171,2.339,0
20250426114844,10.0.0.20,58728,10.0.0.1,8,14,2.0-3.0,249900,1999200,4.511,5,175,2.857,0
20250426114844,10.0.0.25,54913,10.0.0.1,8,17,2.0-3.0,205800,1646400,4.962,30,170,17.647,0
20250426114844,10.0.0.12,49123,10.0.0.1,8,19,2.0-3.0,260190,2081520,1.150,298,475,62.737,0
20250426114844,10.0.0.19,33624,10.0.0.1,8,22,2.0-3.0,249900,1999200,6.931,6,176,3.409,0
20250426114844,10.0.0.7,60290,10.0.0.1,8,18,2.0-3.0,69090,552720,6.089,20,67,29.851,0
20250426114844,10.0.0.6,39205,10.0.0.1,8,20,2.0-3.0,277830,2222640,2.590,127,316,40.190,0
20250426114844,10.0.0.10,48861,10.0.0.1,8,21,2.0-3.0,138180,1105440,5.604,55,150,36.667,1
20250426114845,10.0.0.16,56335,10.0.0.1,8,2,3.0-4.0,276360,2210880,2.938,160,348,45.977,0
20250426114845,10.0.0.5,38329,10.0.0.1,8,3,3.0-4.0,263130,2105040,4.897,214,393,54.453,0
20250426114845,10.0.0.3,39249,10.0.0.1,8,1,3.0-4.0,139650,1117200,3.942,92,187,49.198,0
20250426114845,10.0.0.15,38107,10.0.0.1,8,4,3.0-4.0,360150,2881200,4.255,152,397,38.287,0
20250426114845,10.0.0.14,39741,10.0.0.1,8,8,3.0-4.0,458640,3669120,2.270,154,466,33.047,0
20250426114845,10.0.0.9,44557,10.0.0.1,8,6,3.0-4.0,70560,564480,4.513,59,107,55.140,0
20250426114845,10.0.0.13,36440,10.0.0.1,8,7,3.0-4.0,335160,2681280,1.082,117,345,33.913,0
20250426114845,10.0.0.17,41174,10.0.0.1,8,5,3.0-4.0,276360,2210880,2.342,115,303,37.954,0
20250426114845,10.0.0.8,47145,10.0.0.1,8,24,0.0-1.0,205800,1646400,5.556,2016,2156,93.506,5
20250426114845,10.0.0.22,40911,10.0.0.1,8,9,3.0-4.0,242550,1940400,4.972,5,170,2.941,0
20250426114845,10.0.0.23,37390,10.0.0.1,8,10,3.0-4.0,239610,1916880,4.867,5,168,2.976,0
20250426114845,10.0.0.2,37555,10.0.0.1,8,11,3.0-4.0,139650,1117200,3.845,101,196,51.531,0
20250426114845,10.0.0.18,57283,10.0.0.1,8,23,1.0-2.0,210210,1681680,3.441,116,259,44.788,0
