exec sudo mnexec -a 29413 iperf -s -u -p 8 -i 1 -y C
20250421204108,10.0.0.15,42502,10.0.0.1,8,19,1.0-2.0,273420,2187360,2.853,436,622,70.096,0
20250421204108,10.0.0.9,57955,10.0.0.1,8,6,2.0-3.0,70560,564480,34.628,42,91,46.154,1
20250421204109,10.0.0.20,33040,10.0.0.1,8,11,2.0-3.0,217560,1740480,1.885,5,153,3.268,0
20250421204109,10.0.0.7,60979,10.0.0.1,8,8,2.0-3.0,69090,552720,35.085,29,77,37.662,1
20250421204109,10.0.0.24,53084,10.0.0.1,8,9,2.0-3.0,220500,1764000,1.622,2,152,1.316,0
20250421204109,10.0.0.21,58494,10.0.0.1,8,13,2.0-3.0,217560,1740480,1.655,5,153,3.268,0
20250421204109,10.0.0.19,34531,10.0.0.1,8,12,2.0-3.0,220500,1764000,1.596,3,153,1.961,0
20250421204109,10.0.0.18,48354,10.0.0.1,8,22,1.0-2.0,486570,3892560,1.342,11,342,3.216,0
20250421204109,10.0.0.25,45860,10.0.0.1,8,16,2.0-3.0,238140,1905120,1.431,8,170,4.706,0
20250421204109,10.0.0.16,55583,10.0.0.1,8,10,2.0-3.0,139650,1117200,6.078,57,152,37.500,0
20250421204109,10.0.0.13,47598,10.0.0.1,8,14,2.0-3.0,139650,1117200,4.153,82,178,46.067,1
20250421204109,10.0.0.14,33525,10.0.0.1,8,17,2.0-3.0,154350,1234800,4.044,65,171,38.012,1
20250421204109,10.0.0.6,35270,10.0.0.1,8,7,2.0-3.0,141120,1128960,4.033,49,146,33.562,1
20250421204109,10.0.0.10,57722,10.0.0.1,8,15,2.0-3.0,147000,1176000,3.163,132,233,56.652,1
20250421204109,10.0.0.15,42502,10.0.0.1,8,19,2.0-3.0,136710,1093680,7.151,165,258,63.953,0
20250421204109,10.0.0.23,55211,10.0.0.1,8,18,2.0-3.0,166110,1328880,2.936,0,113,0.000,0
20250421204109,10.0.0.11,43345,10.0.0.1,8,23,0.0-1.0,207270,1658160,3.066,830,971,85.479,35
20250421204109,10.0.0.12,60342,10.0.0.1,8,24,0.0-1.0,207270,1658160,3.848,859,1000,85.900,16
20250421204109,10.0.0.4,46285,10.0.0.1,8,2,3.0-4.0,141120,1128960,3.909,52,148,35.135,0
20250421204109,10.0.0.22,43371,10.0.0.1,8,20,2.0-3.0,204330,1634640,17.405,30,169,17.751,0
20250421204109,10.0.0.2,50986,10.0.0.1,8,3,3.0-4.0,144060,1152480,3.856,101,199,50.754,0
20250421204109,10.0.0.17,53336,10.0.0.1,8,21,2.0-3.0,142590,1140720,4.410,107,204,52.451,0
20250421204110,10.0.0.18,48354,10.0.0.1,8,22,2.0-3.0,457170,3657360,3.141,147,458,32.096,0
20250421204110,10.0.0.20,33040,10.0.0.1,8,11,3.0-4.0,227850,1822800,3.027,11,166,6.627,0
20250421204110,10.0.0.24,53084,10.0.0.1,8,9,3.0-4.0,227850,1822800,3.182,13,168,7.738,0
20250421204110,10.0.0.21,58494,10.0.0.1,8,13,3.0-4.0,224910,1799280,2.910,13,166,7.831,0
20250421204110,10.0.0.19,34531,10.0.0.1,8,12,3.0-4.0,221970,1775760,2.987,16,167,9.581,0
20250421204110,10.0.0.25,45860,10.0.0.1,8,16,3.0-4.0,236670,1893360,1.321,10,171,5.848,0
20250421204110,10.0.0.16,55583,10.0.0.1,8,10,3.0-4.0,139650,1117200,5.004,67,162,41.358,0
20250421204110,10.0.0.13,47598,10.0.0.1,8,14,3.0-4.0,214620,1716960,0.803,582,728,79.945,0
20250421204109,10.0.0.5,47365,10.0.0.1,8,1,3.0-4.0,236670,1893360,1.426,287,448,64.062,0
20250421204110,10.0.0.14,33525,10.0.0.1,8,17,3.0-4.0,273420,2187360,3.856,591,777,76.062,0
20250421204110,10.0.0.6,35270,10.0.0.1,8,7,3.0-4.0,142590,1140720,3.118,67,164,40.854,0
20250421204109,10.0.0.3,36255,10.0.0.1,8,4,3.0-4.0,211680,1693440,3.314,74,218,33.945,0
20250421204109,10.0.0.8,60391,10.0.0.1,8,5,3.0-4.0,148470,1187760,3.306,47,148,31.757,0
20250421204110,10.0.0.10,57722,10.0.0.1,8,15,3.0-4.0,145530,1164240,2.990,160,259,61.776,0
20250421204109,10.0.0.9,57955,10.0.0.1,8,6,3.0-4.0,220500,1764000,3.140,146,296,49.324,0
20250421204110,10.0.0.7,60979,10.0.0.1,8,8,3.0-4.0,245490,1963920,1.537,441,608,72.533,0
20250421204110,10.0.0.23,55211,10.0.0.1,8,18,3.0-4.0,138180,1105440,4.077,0,94,0.000,0
20250421204110,10.0.0.11,43345,10.0.0.1,8,23,1.0-2.0,171990,1375920,2.833,352,469,75.053,0
20250421204110,10.0.0.12,60342,10.0.0.1,8,24,1.0-2.0,141120,1128960,3.530,165,261,63.218,0
20250421204110,10.0.0.15,42502,10.0.0.1,8,19,3.0-4.0,245490,1963920,3.191,301,468,64.316,0
20250421204110,10.0.0.22,43371,10.0.0.1,8,20,3.0-4.0,271950,2175600,6.787,10,195,5.128,0
20250421204111,10.0.0.16,55583,10.0.0.1,8,10,4.0-5.0,144060,1152480,47.804,24,122,19.672,0
20250421204111,10.0.0.20,33040,10.0.0.1,8,11,4.0-5.0,221970,1775760,3.473,14,165,8.485,0
20250421204111,10.0.0.24,53084,10.0.0.1,8,9,4.0-5.0,223440,1787520,3.473,11,163,6.748,0
20250421204111,10.0.0.21,58494,10.0.0.1,8,13,4.0-5.0,223440,1787520,3.171,14,166,8.434,0
20250421204111,10.0.0.19,34531,10.0.0.1,8,12,4.0-5.0,224910,1799280,3.282,11,164,6.707,0
20250421204111,10.0.0.25,45860,10.0.0.1,8,16,4.0-5.0,232260,1858080,1.593,11,169,6.509,0
20250421204111,10.0.0.18,48354,10.0.0.1,8,22,3.0-4.0,363090,2904720,1.564,94,341,27.566,0
20250421204111,10.0.0.13,47598,10.0.0.1,8,14,4.0-5.0,217560,1740480,1.705,366,514,71.206,0
20250421204110,10.0.0.5,47365,10.0.0.1,8,1,4.0-5.0,139650,1117200,3.216,0,95,0.000,0
