exec sudo mnexec -a 3978 iperf -s -u -p 8 -i 1 -y C
20250428202729,10.0.0.12,58459,10.0.0.1,8,11,2.0-3.0,618870,4950960,0.547,4,425,0.941,0
20250428202729,10.0.0.17,38972,10.0.0.1,8,13,2.0-3.0,330750,2646000,3.707,97,322,30.124,0
20250428202729,10.0.0.16,60690,10.0.0.1,8,7,2.0-3.0,320460,2563680,2.730,63,281,22.420,0
20250428202729,10.0.0.24,42692,10.0.0.1,8,14,2.0-3.0,413070,3304560,1.398,74,355,20.845,0
20250428202729,10.0.0.2,59136,10.0.0.1,8,2,2.0-3.0,233730,1869840,8.784,0,117,0.000,64
20250428202729,10.0.0.21,44716,10.0.0.1,8,16,2.0-3.0,392490,3139920,12.393,83,350,23.714,0
20250428202729,10.0.0.15,54597,10.0.0.1,8,8,2.0-3.0,349860,2798880,1.700,151,389,38.817,0
20250428202729,10.0.0.23,44360,10.0.0.1,8,15,2.0-3.0,343980,2751840,2.240,21,255,8.235,0
20250428202729,10.0.0.11,56031,10.0.0.1,8,10,2.0-3.0,421890,3375120,1.446,102,389,26.221,0
20250428202730,10.0.0.18,53855,10.0.0.1,8,18,2.0-3.0,618870,4950960,0.553,4,425,0.941,0
20250428202729,10.0.0.14,45905,10.0.0.1,8,9,2.0-3.0,349860,2798880,1.678,168,406,41.379,0
20250428202729,10.0.0.3,36333,10.0.0.1,8,4,2.0-3.0,280770,2246160,16.044,0,150,0.000,57
20250428202730,10.0.0.25,46106,10.0.0.1,8,21,2.0-3.0,937860,7502880,2.209,0,268,0.000,391
20250428202730,10.0.0.7,44127,10.0.0.1,8,20,2.0-3.0,177870,1422960,6.064,30,151,19.868,21
20250428202729,10.0.0.6,49862,10.0.0.1,8,17,2.0-3.0,230790,1846320,4.503,0,120,0.000,38
20250428202730,10.0.0.4,32950,10.0.0.1,8,19,2.0-3.0,207270,1658160,4.728,41,182,22.527,27
20250428202730,10.0.0.19,59377,10.0.0.1,8,22,0.0-1.0,274890,2199120,3.777,2191,2378,92.136,0
20250428202730,10.0.0.8,45538,10.0.0.1,8,1,3.0-4.0,204330,1634640,4.072,24,163,14.724,0
20250428202730,10.0.0.10,47859,10.0.0.1,8,6,3.0-4.0,239610,1916880,7.130,3,166,1.807,0
20250428202730,10.0.0.9,39214,10.0.0.1,8,3,3.0-4.0,244020,1952160,7.270,3,169,1.775,0
20250428202730,10.0.0.11,56031,10.0.0.1,8,10,3.0-4.0,345450,2763600,1.600,60,295,20.339,0
20250428202730,10.0.0.12,58459,10.0.0.1,8,11,3.0-4.0,621810,4974480,0.434,2,425,0.471,0
20250428202730,10.0.0.22,37614,10.0.0.1,8,5,3.0-4.0,295470,2363760,1.904,60,261,22.989,0
20250428202730,10.0.0.20,48237,10.0.0.1,8,12,3.0-4.0,361620,2892960,1.824,74,320,23.125,0
20250428202730,10.0.0.14,45905,10.0.0.1,8,9,3.0-4.0,277830,2222640,1.700,42,231,18.182,0
20250428202730,10.0.0.17,38972,10.0.0.1,8,13,3.0-4.0,292530,2340240,2.192,78,277,28.159,0
20250428202730,10.0.0.24,42692,10.0.0.1,8,14,3.0-4.0,346920,2775360,1.380,63,299,21.070,0
20250428202730,10.0.0.5,34310,10.0.0.1,8,24,0.0-1.0,271950,2175600,6.592,455,640,71.094,2
20250428202730,10.0.0.21,44716,10.0.0.1,8,16,3.0-4.0,402780,3222240,2.122,90,364,24.725,0
20250428202730,10.0.0.16,60690,10.0.0.1,8,7,3.0-4.0,345450,2763600,2.673,62,297,20.875,0
20250428202730,10.0.0.2,59136,10.0.0.1,8,2,3.0-4.0,205800,1646400,9.271,106,247,42.915,1
20250428202731,10.0.0.18,53855,10.0.0.1,8,18,3.0-4.0,623280,4986240,0.836,1,425,0.235,0
20250428202730,10.0.0.15,54597,10.0.0.1,8,8,3.0-4.0,348390,2787120,1.705,149,386,38.601,0
20250428202730,10.0.0.23,44360,10.0.0.1,8,15,3.0-4.0,345450,2763600,2.313,55,290,18.966,0
20250428202730,10.0.0.3,36333,10.0.0.1,8,4,3.0-4.0,138180,1105440,4.469,28,122,22.951,0
20250428202730,10.0.0.13,35671,10.0.0.1,8,23,0.0-1.0,274890,2199120,3.470,1208,1395,86.595,10
20250428202731,10.0.0.7,44127,10.0.0.1,8,20,3.0-4.0,138180,1105440,5.899,52,146,35.616,0
20250428202731,10.0.0.25,46106,10.0.0.1,8,21,3.0-4.0,207270,1658160,3.657,52,193,26.943,0
20250428202730,10.0.0.6,49862,10.0.0.1,8,17,3.0-4.0,138180,1105440,3.983,23,117,19.658,0
20250428202731,10.0.0.4,32950,10.0.0.1,8,19,3.0-4.0,138180,1105440,4.342,29,123,23.577,0
20250428202731,10.0.0.19,59377,10.0.0.1,8,22,1.0-2.0,207270,1658160,3.465,23,164,14.024,0
20250428202731,10.0.0.3,36333,10.0.0.1,8,4,4.0-5.0,138180,1105440,4.104,46,140,32.857,0
20250428202731,10.0.0.2,59136,10.0.0.1,8,2,4.0-5.0,230790,1846320,7.990,42,199,21.106,0
20250428202731,10.0.0.10,47859,10.0.0.1,8,6,4.0-5.0,248430,1987440,8.835,2,171,1.170,0
20250428202731,10.0.0.9,39214,10.0.0.1,8,3,4.0-5.0,239610,1916880,7.558,1,164,0.610,0
20250428202731,10.0.0.16,60690,10.0.0.1,8,7,4.0-5.0,327810,2622480,4.076,37,260,14.231,0
20250428202731,10.0.0.20,48237,10.0.0.1,8,12,4.0-5.0,430710,3445680,11.916,284,577,49.220,0
20250428202731,10.0.0.12,58459,10.0.0.1,8,11,4.0-5.0,621810,4974480,0.388,2,425,0.471,0
20250428202731,10.0.0.15,54597,10.0.0.1,8,8,4.0-5.0,276360,2210880,1.676,45,233,19.313,0
20250428202731,10.0.0.8,45538,10.0.0.1,8,1,4.0-5.0,188160,1505280,4.473,1,129,0.775,0
20250428202731,10.0.0.23,44360,10.0.0.1,8,15,4.0-5.0,321930,2575440,4.620,30,249,12.048,0
20250428202731,10.0.0.24,42692,10.0.0.1,8,14,4.0-5.0,418950,3351600,1.377,223,508,43.898,0
20250428202731,10.0.0.21,44716,10.0.0.1,8,16,4.0-5.0,414540,3316320,2.113,126,408,30.882,0
20250428202731,10.0.0.22,37614,10.0.0.1,8,5,4.0-5.0,345450,2763600,1.918,101,336,30.060,0
20250428202731,10.0.0.14,45905,10.0.0.1,8,9,4.0-5.0,352800,2822400,1.695,301,541,55.638,0
20250428202731,10.0.0.17,38972,10.0.0.1,8,13,4.0-5.0,345450,2763600,2.100,66,301,21.927,0
20250428202731,10.0.0.5,34310,10.0.0.1,8,24,1.0-2.0,263130,2105040,5.326,1,180,0.556,0
20250428202732,10.0.0.18,53855,10.0.0.1,8,18,4.0-5.0,615930,4927440,0.384,6,425,1.412,0
20250428202731,10.0.0.11,56031,10.0.0.1,8,10,4.0-5.0,485100,3880800,1.440,131,461,28.416,0
20250428202731,10.0.0.13,35671,10.0.0.1,8,23,1.0-2.0,207270,1658160,3.037,63,204,30.882,0
20250428202731,10.0.0.6,49862,10.0.0.1,8,17,4.0-5.0,138180,1105440,3.073,36,130,27.692,0
20250428202732,10.0.0.4,32950,10.0.0.1,8,19,4.0-5.0,138180,1105440,3.761,30,124,24.194,0
20250428202732,10.0.0.25,46106,10.0.0.1,8,21,4.0-5.0,223440,1787520,21.494,129,281,45.907,0
20250428202732,10.0.0.7,44127,10.0.0.1,8,20,4.0-5.0,207270,1658160,4.636,59,200,29.500,0
20250428202732,10.0.0.19,59377,10.0.0.1,8,22,2.0-3.0,207270,1658160,3.157,19,160,11.875,0
20250428202732,10.0.0.8,45538,10.0.0.1,8,1,5.0-6.0,191100,1528800,6.791,57,187,30.481,0
20250428202732,10.0.0.9,39214,10.0.0.1,8,3,5.0-6.0,245490,1963920,9.817,3,170,1.765,0
20250428202732,10.0.0.22,37614,10.0.0.1,8,5,5.0-6.0,318990,2551920,5.059,84,301,27.907,0
20250428202732,10.0.0.12,58459,10.0.0.1,8,11,5.0-6.0,615930,4927440,0.747,7,426,1.643,0
20250428202732,10.0.0.10,47859,10.0.0.1,8,6,5.0-6.0,245490,1963920,8.002,3,170,1.765,0
20250428202732,10.0.0.20,48237,10.0.0.1,8,12,5.0-6.0,414540,3316320,13.022,22,304,7.237,0
20250428202732,10.0.0.16,60690,10.0.0.1,8,7,5.0-6.0,294000,2352000,2.965,47,247,19.028,0
20250428202732,10.0.0.2,59136,10.0.0.1,8,2,5.0-6.0,252840,2022720,7.658,1,173,0.578,0
20250428202732,10.0.0.24,42692,10.0.0.1,8,14,5.0-6.0,421890,3375120,1.230,260,547,47.532,0
20250428202732,10.0.0.13,35671,10.0.0.1,8,23,2.0-3.0,207270,1658160,3.334,65,206,31.553,0
20250428202732,10.0.0.21,44716,10.0.0.1,8,16,5.0-6.0,414540,3316320,2.152,91,373,24.397,0
20250428202732,10.0.0.15,54597,10.0.0.1,8,8,5.0-6.0,345450,2763600,1.761,68,303,22.442,0
20250428202732,10.0.0.23,44360,10.0.0.1,8,15,5.0-6.0,299880,2399040,2.234,150,354,42.373,0
20250428202732,10.0.0.3,36333,10.0.0.1,8,4,5.0-6.0,207270,1658160,3.849,23,164,14.024,0
20250428202732,10.0.0.5,34310,10.0.0.1,8,24,2.0-3.0,255780,2046240,5.321,3,177,1.695,0
20250428202733,10.0.0.18,53855,10.0.0.1,8,18,5.0-6.0,617400,4939200,0.356,5,425,1.176,0
20250428202732,10.0.0.11,56031,10.0.0.1,8,10,5.0-6.0,417480,3339840,1.729,131,415,31.566,0
20250428202732,10.0.0.6,49862,10.0.0.1,8,17,5.0-6.0,219030,1752240,5.340,226,375,60.267,0
20250428202732,10.0.0.14,45905,10.0.0.1,8,9,5.0-6.0,354270,2834160,1.724,243,484,50.207,0
20250428202732,10.0.0.17,38972,10.0.0.1,8,13,5.0-6.0,346920,2775360,0.864,228,464,49.138,0
20250428202733,10.0.0.7,44127,10.0.0.1,8,20,5.0-6.0,138180,1105440,4.490,67,161,41.615,0
20250428202733,10.0.0.4,32950,10.0.0.1,8,19,5.0-6.0,208740,1669920,3.133,147,289,50.865,0
20250428202733,10.0.0.19,59377,10.0.0.1,8,22,3.0-4.0,248430,1987440,8.225,190,359,52.925,0
20250428202733,10.0.0.25,46106,10.0.0.1,8,21,5.0-6.0,260190,2081520,3.060,23,200,11.500,0
20250428202733,10.0.0.8,45538,10.0.0.1,8,1,6.0-7.0,186690,1493520,3.459,79,206,38.350,0
20250428202733,10.0.0.9,39214,10.0.0.1,8,3,6.0-7.0,244020,1952160,7.167,2,168,1.190,0
20250428202733,10.0.0.10,47859,10.0.0.1,8,6,6.0-7.0,249900,1999200,7.589,3,173,1.734,0
20250428202733,10.0.0.22,37614,10.0.0.1,8,5,6.0-7.0,302820,2422560,1.931,70,276,25.362,0
20250428202733,10.0.0.2,59136,10.0.0.1,8,2,6.0-7.0,204330,1634640,5.186,1,140,0.714,0
20250428202733,10.0.0.12,58459,10.0.0.1,8,11,6.0-7.0,614460,4915680,0.538,6,424,1.415,0
20250428202733,10.0.0.20,48237,10.0.0.1,8,12,6.0-7.0,430710,3445680,6.449,99,392,25.255,0
20250428202733,10.0.0.14,45905,10.0.0.1,8,9,6.0-7.0,280770,2246160,1.607,156,347,44.957,0
20250428202733,10.0.0.17,38972,10.0.0.1,8,13,6.0-7.0,276360,2210880,2.113,146,334,43.713,0
20250428202733,10.0.0.24,42692,10.0.0.1,8,14,6.0-7.0,418950,3351600,1.373,209,494,42.308,0
20250428202733,10.0.0.21,44716,10.0.0.1,8,16,6.0-7.0,414540,3316320,2.155,126,408,30.882,0
20250428202733,10.0.0.16,60690,10.0.0.1,8,7,6.0-7.0,345450,2763600,2.673,72,307,23.453,0
20250428202733,10.0.0.3,36333,10.0.0.1,8,4,6.0-7.0,138180,1105440,4.048,29,123,23.577,0
20250428202733,10.0.0.11,56031,10.0.0.1,8,10,6.0-7.0,417480,3339840,1.466,157,441,35.601,0
20250428202734,10.0.0.18,53855,10.0.0.1,8,18,6.0-7.0,612990,4903920,0.517,8,425,1.882,0
20250428202733,10.0.0.15,54597,10.0.0.1,8,8,6.0-7.0,351330,2810640,1.718,198,437,45.309,0
20250428202733,10.0.0.5,34310,10.0.0.1,8,24,3.0-4.0,211680,1693440,4.791,2,146,1.370,0
20250428202733,10.0.0.23,44360,10.0.0.1,8,15,6.0-7.0,345450,2763600,2.304,96,331,29.003,0
20250428202733,10.0.0.13,35671,10.0.0.1,8,23,3.0-4.0,207270,1658160,3.216,28,169,16.568,0
20250428202733,10.0.0.6,49862,10.0.0.1,8,17,6.0-7.0,195510,1564080,6.373,2,135,1.481,0
20250428202734,10.0.0.7,44127,10.0.0.1,8,20,6.0-7.0,138180,1105440,5.190,74,168,44.048,0
20250428202734,10.0.0.25,46106,10.0.0.1,8,21,6.0-7.0,138180,1105440,5.013,28,122,22.951,0
20250428202734,10.0.0.4,32950,10.0.0.1,8,19,6.0-7.0,138180,1105440,3.965,0,94,0.000,1
20250428202734,10.0.0.19,59377,10.0.0.1,8,22,4.0-5.0,166110,1328880,3.685,99,212,46.698,0
20250428202734,10.0.0.8,45538,10.0.0.1,8,1,7.0-8.0,210210,1681680,6.967,30,173,17.341,0
20250428202734,10.0.0.2,59136,10.0.0.1,8,2,7.0-8.0,169050,1352400,4.337,10,125,8.000,0
20250428202734,10.0.0.9,39214,10.0.0.1,8,3,7.0-8.0,254310,2034480,8.909,1,174,0.575,0
20250428202734,10.0.0.16,60690,10.0.0.1,8,7,7.0-8.0,314580,2516640,6.789,77,291,26.460,0
20250428202734,10.0.0.10,47859,10.0.0.1,8,6,7.0-8.0,245490,1963920,7.710,1,168,0.595,0
20250428202734,10.0.0.12,58459,10.0.0.1,8,11,7.0-8.0,618870,4950960,0.437,5,426,1.174,0
20250428202734,10.0.0.20,48237,10.0.0.1,8,12,7.0-8.0,421890,3375120,5.109,152,439,34.624,0
20250428202734,10.0.0.15,54597,10.0.0.1,8,8,7.0-8.0,277830,2222640,1.728,101,290,34.828,0
20250428202734,10.0.0.23,44360,10.0.0.1,8,15,7.0-8.0,294000,2352000,14.400,44,244,18.033,0
20250428202734,10.0.0.24,42692,10.0.0.1,8,14,7.0-8.0,416010,3328080,1.417,175,458,38.210,0
20250428202734,10.0.0.21,44716,10.0.0.1,8,16,7.0-8.0,414540,3316320,2.141,122,404,30.198,0
20250428202734,10.0.0.3,36333,10.0.0.1,8,4,7.0-8.0,138180,1105440,4.870,0,94,0.000,0
20250428202734,10.0.0.22,37614,10.0.0.1,8,5,7.0-8.0,345450,2763600,1.966,20,255,7.843,0
20250428202734,10.0.0.14,45905,10.0.0.1,8,9,7.0-8.0,346920,2775360,1.729,122,358,34.078,0
20250428202734,10.0.0.5,34310,10.0.0.1,8,24,4.0-5.0,261660,2093280,4.555,1,179,0.559,0
20250428202734,10.0.0.17,38972,10.0.0.1,8,13,7.0-8.0,345450,2763600,2.122,52,287,18.118,0
20250428202734,10.0.0.11,56031,10.0.0.1,8,10,7.0-8.0,416010,3328080,1.486,91,374,24.332,0
20250428202735,10.0.0.18,53855,10.0.0.1,8,18,7.0-8.0,618870,4950960,0.615,4,425,0.941,0
20250428202734,10.0.0.6,49862,10.0.0.1,8,17,7.0-8.0,217560,1740480,4.851,37,185,20.000,0
20250428202735,10.0.0.7,44127,10.0.0.1,8,20,7.0-8.0,163170,1305360,21.967,51,162,31.481,0
20250428202734,10.0.0.13,35671,10.0.0.1,8,23,4.0-5.0,207270,1658160,3.616,62,203,30.542,0
20250428202735,10.0.0.4,32950,10.0.0.1,8,19,7.0-8.0,138180,1105440,3.999,30,124,24.194,0
20250428202735,10.0.0.25,46106,10.0.0.1,8,21,7.0-8.0,207270,1658160,3.711,51,192,26.562,0
20250428202735,10.0.0.19,59377,10.0.0.1,8,22,5.0-6.0,207270,1658160,3.502,0,141,0.000,0
20250428202735,10.0.0.8,45538,10.0.0.1,8,1,8.0-9.0,230790,1846320,6.144,3,160,1.875,0
20250428202735,10.0.0.9,39214,10.0.0.1,8,3,8.0-9.0,248430,1987440,7.936,3,172,1.744,0
20250428202735,10.0.0.22,37614,10.0.0.1,8,5,8.0-9.0,276360,2210880,1.937,111,299,37.124,0
20250428202735,10.0.0.14,45905,10.0.0.1,8,9,8.0-9.0,279300,2234400,1.697,124,314,39.490,0
20250428202735,10.0.0.3,36333,10.0.0.1,8,4,8.0-9.0,138180,1105440,4.527,21,115,18.261,0
20250428202735,10.0.0.20,48237,10.0.0.1,8,12,8.0-9.0,438060,3504480,2.413,47,345,13.623,0
20250428202735,10.0.0.17,38972,10.0.0.1,8,13,8.0-9.0,283710,2269680,22.305,152,345,44.058,0
20250428202735,10.0.0.12,58459,10.0.0.1,8,11,8.0-9.0,610050,4880400,0.833,9,424,2.123,0
20250428202735,10.0.0.10,47859,10.0.0.1,8,6,8.0-9.0,248430,1987440,7.696,1,170,0.588,0
20250428202735,10.0.0.21,44716,10.0.0.1,8,16,8.0-9.0,430710,3445680,10.968,120,413,29.056,0
20250428202735,10.0.0.16,60690,10.0.0.1,8,7,8.0-9.0,307230,2457840,2.665,118,327,36.086,0
20250428202735,10.0.0.5,34310,10.0.0.1,8,24,5.0-6.0,254310,2034480,6.808,3,176,1.705,0
20250428202735,10.0.0.11,56031,10.0.0.1,8,10,8.0-9.0,416010,3328080,1.459,82,365,22.466,0
20250428202735,10.0.0.15,54597,10.0.0.1,8,8,8.0-9.0,348390,2787120,1.712,57,294,19.388,0
20250428202736,10.0.0.18,53855,10.0.0.1,8,18,8.0-9.0,617400,4939200,0.672,6,426,1.408,0
20250428202735,10.0.0.23,44360,10.0.0.1,8,15,8.0-9.0,327810,2622480,2.196,74,297,24.916,0
20250428202735,10.0.0.24,42692,10.0.0.1,8,14,8.0-9.0,488040,3904320,1.386,97,429,22.611,0
20250428202735,10.0.0.13,35671,10.0.0.1,8,23,5.0-6.0,207270,1658160,3.086,92,233,39.485,0
20250428202735,10.0.0.6,49862,10.0.0.1,8,17,8.0-9.0,241080,1928640,4.532,23,187,12.299,0
20250428202735,10.0.0.2,59136,10.0.0.1,8,2,8.0-9.0,221970,1775760,3.511,22,173,12.717,0
20250428202736,10.0.0.4,32950,10.0.0.1,8,19,8.0-9.0,138180,1105440,3.759,23,117,19.658,0
20250428202736,10.0.0.25,46106,10.0.0.1,8,21,8.0-9.0,207270,1658160,3.129,60,201,29.851,0
20250428202736,10.0.0.7,44127,10.0.0.1,8,20,8.0-9.0,182280,1458240,5.017,62,186,33.333,0
20250428202736,10.0.0.19,59377,10.0.0.1,8,22,6.0-7.0,207270,1658160,3.178,25,166,15.060,0
20250428202736,10.0.0.8,45538,10.0.0.1,8,1,9.0-10.0,254310,2034480,6.264,7,180,3.889,0
20250428202736,10.0.0.9,39214,10.0.0.1,8,3,9.0-10.0,239610,1916880,7.405,5,168,2.976,0
20250428202736,10.0.0.3,36333,10.0.0.1,8,4,9.0-10.0,195510,1564080,6.421,0,133,0.000,0
20250428202736,10.0.0.10,47859,10.0.0.1,8,6,9.0-10.0,239610,1916880,8.994,7,170,4.118,0
20250428202736,10.0.0.15,54597,10.0.0.1,8,8,9.0-10.0,299880,2399040,12.339,167,371,45.013,0
20250428202736,10.0.0.12,58459,10.0.0.1,8,11,9.0-10.0,614460,4915680,0.717,8,426,1.878,0
20250428202736,10.0.0.22,37614,10.0.0.1,8,5,9.0-10.0,345450,2763600,1.974,121,356,33.989,0
20250428202736,10.0.0.11,56031,10.0.0.1,8,10,9.0-10.0,414540,3316320,1.452,69,351,19.658,0
20250428202736,10.0.0.14,45905,10.0.0.1,8,9,9.0-10.0,348390,2787120,1.636,127,364,34.890,0
20250428202736,10.0.0.20,48237,10.0.0.1,8,12,9.0-10.0,423360,3386880,1.853,179,467,38.330,0
20250428202736,10.0.0.17,38972,10.0.0.1,8,13,9.0-10.0,339570,2716560,2.208,131,362,36.188,0
20250428202736,10.0.0.5,34310,10.0.0.1,8,24,6.0-7.0,246960,1975680,4.914,1,169,0.592,0
20250428202736,10.0.0.6,49862,10.0.0.1,8,17,9.0-10.0,244020,1952160,7.367,3,169,1.775,0
20250428202736,10.0.0.16,60690,10.0.0.1,8,7,9.0-10.0,345450,2763600,2.737,89,324,27.469,0
20250428202737,10.0.0.18,53855,10.0.0.1,8,18,9.0-10.0,612990,4903920,0.572,8,425,1.882,0
20250428202736,10.0.0.24,42692,10.0.0.1,8,14,9.0-10.0,417480,3339840,1.347,169,453,37.307,0
20250428202736,10.0.0.13,35671,10.0.0.1,8,23,6.0-7.0,207270,1658160,2.988,0,141,0.000,0
20250428202736,10.0.0.21,44716,10.0.0.1,8,16,9.0-10.0,467460,3739680,2.095,162,480,33.750,0
20250428202736,10.0.0.23,44360,10.0.0.1,8,15,9.0-10.0,345450,2763600,2.283,68,303,22.442,0
20250428202736,10.0.0.2,59136,10.0.0.1,8,2,9.0-10.0,138180,1105440,3.731,50,144,34.722,0
20250428202737,10.0.0.4,32950,10.0.0.1,8,19,9.0-10.0,138180,1105440,4.097,40,134,29.851,0
20250428202737,10.0.0.25,46106,10.0.0.1,8,21,9.0-10.0,242550,1940400,10.091,167,332,50.301,0
20250428202737,10.0.0.7,44127,10.0.0.1,8,20,9.0-10.0,138180,1105440,5.056,88,182,48.352,0
20250428202737,10.0.0.19,59377,10.0.0.1,8,22,7.0-8.0,207270,1658160,3.253,32,173,18.497,0
20250428202737,10.0.0.8,45538,10.0.0.1,8,1,10.0-11.0,226380,1811040,4.825,12,166,7.229,0
20250428202737,10.0.0.9,39214,10.0.0.1,8,3,10.0-11.0,246960,1975680,7.622,0,168,0.000,0
20250428202737,10.0.0.3,36333,10.0.0.1,8,4,10.0-11.0,138180,1105440,6.933,34,128,26.562,0
20250428202737,10.0.0.16,60690,10.0.0.1,8,7,10.0-11.0,310170,2481360,6.942,29,240,12.083,0
20250428202737,10.0.0.10,47859,10.0.0.1,8,6,10.0-11.0,246960,1975680,8.443,2,170,1.176,0
20250428202737,10.0.0.12,58459,10.0.0.1,8,11,10.0-11.0,618870,4950960,0.516,4,425,0.941,0
20250428202737,10.0.0.15,54597,10.0.0.1,8,8,10.0-11.0,326340,2610720,1.720,32,254,12.598,0
20250428202737,10.0.0.23,44360,10.0.0.1,8,15,10.0-11.0,291060,2328480,14.720,24,222,10.811,0
